time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
9.99157977104187,0.809555,1.02335,-4.3027363,-0.03754066022630617,nan,nan,nan,nan,nan,4.990607976913452,5.790607976913452,0.0004203319549560547,1.0,1.0,0.0,-4.0,0.7650302063162386,0.025994526293080283,0.3306143636074498,0.0625978769869986,0.0,0.0,0.0,0.0
10.091527700424194,0.8605712,1.0343795,-4.2556005,-0.03315986714361239,nan,nan,nan,nan,nan,5.090543270111084,5.890543270111084,0.0004296302795410156,1.0,1.0,0.0,-4.0,0.7637481780404093,0.07751349716906296,0.3283263885118787,0.05059681446926688,0.0,0.0,0.0,0.0
10.190976858139038,0.9201423,1.0375882,-4.2219057,-0.028218823077688904,nan,nan,nan,nan,nan,5.1897759437561035,5.989775943756103,0.0008401870727539062,1.0,1.0,0.0,-4.0,0.7617446607746041,0.11700699529606437,0.2990412329985716,0.0375055198794652,0.0,0.0,0.0,0.0
10.292452096939087,0.9717106,1.03559,-4.203725,-0.024223057910932325,nan,nan,nan,nan,nan,5.291554689407349,6.0915546894073485,0.0008215904235839844,1.0,1.0,0.0,-4.0,0.7582737755405938,0.1352070439703447,0.25110993271785925,0.027481457556343087,0.0,0.0,0.0,0.0
10.392180681228638,1.0355814,1.0289023,-4.1912355,-0.01945612250561813,nan,nan,nan,nan,nan,5.3910439014434814,6.191043901443481,0.000579833984375,1.0,1.0,0.0,-4.0,0.7538160289306477,0.13301772762410552,0.19297962874454605,0.020581482304132277,0.0,0.0,0.0,0.0
10.491535186767578,1.0829786,1.0186446,-4.183084,-0.016276528283014315,nan,nan,nan,nan,nan,5.49035120010376,6.29035120010376,0.00047898292541503906,1.0,1.0,0.0,-4.0,0.7493925380146489,0.12025572699418281,0.1264457286411728,0.016984998617368543,0.0,0.0,0.0,0.0
10.591212749481201,1.1163791,1.0103614,-4.1823664,-0.011928210649349933,nan,nan,nan,nan,nan,5.59004282951355,6.39004282951355,0.00047397613525390625,1.0,1.0,0.0,-4.0,0.7449912625745919,0.0924507748659509,0.04607564490741163,0.015134779247831675,0.0,0.0,0.0,0.0
10.692767858505249,1.1374538,1.0022539,-4.184257,-0.007937010062151476,nan,nan,nan,nan,nan,5.691725969314575,6.491725969314575,0.0005972385406494141,1.0,1.0,0.0,-4.0,0.7408429686877395,0.05607305959553984,-0.0347260227969223,0.013080798567845603,0.0,0.0,0.0,0.0
10.798413276672363,1.1499442,0.995195,-4.1887836,-0.003995791819909189,nan,nan,nan,nan,nan,5.797767400741577,6.597767400741577,0.0006670951843261719,1.0,1.0,0.0,-4.0,0.7374764055813893,0.023773229096339138,-0.09576211168951045,0.01038759260421872,0.0,0.0,0.0,0.0
10.894338369369507,1.151497,0.99136394,-4.1931443,-0.0010041519515542156,nan,nan,nan,nan,nan,5.893448829650879,6.693448829650879,0.0013866424560546875,1.0,1.0,0.0,-4.0,0.7345243701057894,-0.007437275663425142,-0.14100627389666165,0.006648971948815593,0.0,0.0,0.0,0.0
10.992756128311157,1.1439081,0.9913135,-4.197027,0.0007340181017208361,nan,nan,nan,nan,nan,5.99179220199585,6.791792201995849,0.0006856918334960938,1.0,1.0,0.0,-4.0,0.7323531264588354,-0.03281565444617063,-0.17099526941401402,0.0031978533247091143,0.0,0.0,0.0,0.0
11.096075296401978,1.1227334,0.988482,-4.2047215,0.0020667028234708194,nan,nan,nan,nan,nan,6.095226526260376,6.895226526260376,0.00096893310546875,1.0,1.0,0.0,-4.0,0.730568543014745,-0.04568972536692857,-0.18635289155877188,0.00046446884584554974,0.0,0.0,0.0,0.0
11.196154594421387,1.0964402,0.9862154,-4.2113028,0.0025202490336444887,nan,nan,nan,nan,nan,6.195023536682129,6.995023536682129,0.0005018711090087891,1.0,1.0,0.0,-4.0,0.7291947456111874,-0.04422975584816645,-0.18470658394375286,-0.0009672310588420714,0.0,0.0,0.0,0.0
11.28785252571106,1.0691825,0.98720384,-4.2157483,0.002698661954496461,nan,nan,nan,nan,nan,6.287309646606445,7.087309646606445,0.0014371871948242188,1.0,1.0,0.0,-4.0,0.7284493133198492,-0.036733508380766555,-0.1713743643089692,-0.001623183488662267,0.0,0.0,0.0,0.0
11.393187999725342,1.0312685,0.9917897,-4.2209964,0.0028968326540244112,nan,nan,nan,nan,nan,6.392072677612305,7.1920726776123045,0.0005381107330322266,1.0,1.0,0.0,-4.0,0.7277045937030098,-0.03385631133114455,-0.14883452556347126,-0.0026789702960586252,0.0,0.0,0.0,0.0
11.493200540542603,0.99201214,0.99200726,-4.226282,0.0030991077471834777,nan,nan,nan,nan,nan,6.492097854614258,7.292097854614258,0.0005941390991210938,1.0,1.0,0.0,-4.0,0.7272458749066351,-0.026738472182357628,-0.13163760473285338,-0.0030053763742435577,0.0,0.0,0.0,0.0
11.5927414894104,0.9559354,0.9880555,-4.2287617,0.0032849508918142167,nan,nan,nan,nan,nan,6.5916595458984375,7.391659545898437,0.0005507469177246094,1.0,1.0,0.0,-4.0,0.7269285977299066,-0.008743385745675314,-0.09751425655076759,-0.003125994397835947,0.0,0.0,0.0,0.0
11.689203977584839,0.9279168,0.9836573,-4.230468,0.0033535377224750396,nan,nan,nan,nan,nan,6.688658714294434,7.488658714294433,0.0007555484771728516,1.0,1.0,0.0,-4.0,0.7269997130009364,0.008794475620368884,-0.062015658526481394,-0.003256885303323578,0.0,0.0,0.0,0.0
11.79330587387085,0.90294856,0.9791487,-4.2360234,0.0034425498063782164,nan,nan,nan,nan,nan,6.7922203540802,7.5922203540802,0.0005617141723632812,1.0,1.0,0.0,-4.0,0.726869586705763,0.025011898640907342,-0.0073620380823812585,-0.004062831028335646,0.0,0.0,0.0,0.0
11.875810861587524,0.891711,0.977652,-4.2458816,0.0038072434430551096,nan,nan,nan,nan,nan,6.875349760055542,7.675349760055542,0.0015339851379394531,1.0,1.0,0.0,-4.0,0.72599441241454,0.025192387783780777,0.02812036115782286,-0.005181409084544305,0.0,0.0,0.0,0.0
11.991600275039673,0.88677645,0.9804967,-4.253636,0.0044151526945885216,nan,nan,nan,nan,nan,6.991185665130615,7.791185665130615,0.0013947486877441406,1.0,1.0,0.0,-4.0,0.7252181595952293,0.015038729573779755,0.07015586330790503,-0.0065507048232731685,0.0,0.0,0.0,0.0
12.092906951904297,0.8830181,0.98344386,-4.2598777,0.0046882837566479246,nan,nan,nan,nan,nan,7.091832637786865,7.891832637786865,0.0005733966827392578,1.0,1.0,0.0,-4.0,0.7248154095015189,-0.003171127637917256,0.10824171507154261,-0.0073833217946441265,0.0,0.0,0.0,0.0
